-4,1.9657,-4,-1.3154,-2.1462,-3.9803,-3.9053,5.2684,5.213,9.69,4.5216,-1.0968,-2.6219,1.0517,0.22863,3.8478,-0.5022,-5,0.54304,0,6.5875,7.3087,1.374,-0.59573,2.929,4.2225,4.6381,2.612,0.45859,-0.91496,-1.352,-2.3388,-1.0492,8.3887,-0.32806,5.9483,0.041724,0.097308,-0.70072,6.2812
-1.4721,0.96191,-2.5545,-1.1841,-3.1394,-3.7413,-2.3816,8.458,4.3609,8.0535,6.1727,1.256,-2.3254,-2.3619,-3.67,-0.73823,2.2554,-5,0.20942,0,6.5279,7.2263,1.9409,1.8476,2.4058,3.7226,5.0229,2.7789,3,-0.94949,-0.66908,-1.8655,-1.0479,8.3887,-0.17187,5.9483,0.051378,0.17123,-0.8579,6.2812
-0.71555,0.88138,-1.8492,-3.5325,-2.6216,-2.7469,-3.4889,6.6055,6.6589,8.4258,8.3148,0.61797,-1.5517,0.19028,-4.4842,-0.33633,-0.26818,-3.0723,2.3561,0,6.5839,7.284,1.2269,-0.69952,4.1718,4.4144,4.4161,2.9501,3,-2.3043,-2.2914,-3.427,-1.048,8.3887,-0.16103,5.9483,0.049696,0.097321,-0.85281,6.2812
-0.75112,-0.21562,-3.6432,-3.6833,-3.8549,-3.9997,-3.9956,8.3373,9.803,8.5839,6.508,3.6443,-1.4798,-5,-4.574,1.8637,-1.9013,-5,-0.95089,0,6.5138,7.2822,2.4276,3.5146,4.4605,2.6273,2.9196,2.8484,2.3978,-3.8298,-3.8409,-5,-1.0498,8.3887,-0.1631,5.9483,0.049658,0.090394,-0.85086,6.2812
-1.1387,1.8609,-2.4153,0.968,-2.6487,-3.325,-3.4177,10,8.8429,4.3082,6.5028,2.266,-2.5733,1.1126,0.0013716,-0.6807,3.8348,-5,1.55,0,6.5325,7.2766,1.3093,-0.9758,4.4956,3.8646,4.5026,2.3636,3,-1.0356,-1.5082,-2.6671,-1.0493,8.3887,0.39884,5.9483,0.054159,0.091181,-0.8786,6.2812
1.5515,2,-2.2896,-3.627,-2.7497,-3.3511,-2.1684,6.9427,6.9308,5.0246,5.4341,-0.46157,-2.0803,1.8347,-4.574,3.486,-2.6626,-5,2.4063,0,6.539,7.2776,0.91596,-1,4.9644,3.9183,4.7141,2.5956,2.64,0.89636,0.83008,-0.057495,-1.0489,8.3887,-0.15218,5.9483,0.043897,0.18324,-0.68917,6.2812
1.9998,1.0183,-0.63821,-1.6923,-2.8198,-3.7632,-3.7209,5.798,5.0694,7.7343,6.4843,1.6809,0.84249,0.8542,1.3516,3.1895,-1.2581,-4.0679,-0.41893,0,7.1004,7.2864,1.2684,-1,5.2477,5.512,3.6937,2.4182,0.46486,-2.8166,-2.9783,-3.8298,-1.0496,8.3887,-0.33633,5.9483,0.040938,0.18274,-0.79948,6.2812
2,1.0984,-1.8305,-3.856,-3.2283,-3.9975,-3.6019,4.7147,3.1199,9.0589,5.7676,1.8771,0.91624,0.87943,4.4578,3.1292,0.39551,-5,0.11677,0,6.5863,7.2851,5.8563,-1,4.8413,4.4469,3.4243,2.667,1.8094,-2.4255,-2.8353,-3.686,-1.0499,8.3887,-0.33582,5.9483,0.041949,0.18306,-0.79883,6.2812
-1.8159,1.9999,-2.4167,-1.0103,-2.7114,-4,-3.7834,10,7.712,2.5551,3.774,1.1309,-3.7613,2.2004,-3.7174,-2.0057,2.0479,-0.073448,3.1548,0,6.5323,7.2412,3.008,-1,3.8636,3.8667,4.9651,3,3,0.48981,-1.5402,-2.5487,-1.1247,8.3887,0.39883,5.9483,0.05177,0.089593,-0.72451,6.2812
0.087962,2,-2.5678,-1.5265,-3.8887,-0.078587,-3.5303,9.4892,4.9071,8.5324,4.3042,-0.50061,-4.5322,1.9429,-2.9677,1.189,2.8143,-0.58308,3.6992,0,6.5274,7.1048,1.6117,-0.99999,5.7736,3.7044,5.7198,2.1042,2.6305,0.58722,0.35078,-0.55188,-1.1246,8.3887,-0.15217,5.9483,0.056897,0.15279,-0.68604,6.2812
-0.71569,1.0034,-1.6852,-3.9337,-3.3146,-4,-3.7944,4.5593,4.6041,9.7506,6.1036,-1.2943,-2.1618,-1.2522,2.6843,4.1973,-0.38134,-4.8443,0.22645,0,6.5811,7.2843,1.6319,0.75106,4.9681,4.4954,3.3848,2.6855,0.42948,-2.5008,-2.9325,-4.0262,-1.0499,8.3887,-0.3229,5.9483,0.043253,0.090692,-0.84704,6.2812
1.9706,1.1424,-0.58696,-2.3849,-1.7492,-3.9846,0.78272,8.8904,4.6697,9.2366,3.8009,1.5919,-1.5079,-1.5461,-4.9661,3.044,0.66693,0.33312,3.9886,0,7.1399,7.3708,7.9055,1.329,4.4922,4.9627,5.5927,3,0.37151,0.1056,-2.4424,-3.2948,-1.1237,8.3887,-0.33332,5.9483,0.042546,0.21948,-0.77973,6.2812
-0.71831,1.0095,-3.2375,-3.9735,-3.9937,-4,-3.8672,4.214,3.0651,6.3951,6.6131,-1.3199,-2.2063,-2.9596,1.4972,-1.0821,-1.5094,-5,0.80159,0,6.5156,7.2823,1.683,2.4499,4.9646,3.0433,2.7778,2.9643,2.9999,-2.4536,-2.9274,-4.0265,-1.0499,8.3887,-0.32483,5.9483,0.043407,0.090495,-0.84661,6.2812
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,1.1066,-2.6487,-2.0532,-3.8234,-4,-3.7217,8.6823,3.6809,6.9897,4.416,3.0263,1.26,1.1031,1.5476,1.9588,0.22481,0.15939,1.0305,0,6.5328,7.2729,8,-0.99999,4.9152,3.8493,3.4115,1.1389,0.59694,-2.7577,-2.9009,-3.7526,-1.1207,8.3887,-0.33641,5.9483,0.041935,0.18315,-0.79935,6.2812
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.8944,1.0689,0.312,-3.9998,-1.9005,-1.1863,0.27265,4.6518,5.5044,9.0222,7.1123,0.62003,-3.63,-0.60274,1.0745,3.8802,1.5803,-0.18818,2.5331,0,8,7.6348,2.5953,0.66982,3.947,6.4281,2,3,0.4431,-2.4029,-2.4438,-3.4555,-1.1153,8.3887,-0.32767,5.9483,0.15171,0.089622,-0.84008,6.2812
-0.71046,-0.25673,-2.2996,-3.713,-3.8019,-4,-3.9707,4.3355,4.0472,4.4756,6.8365,-0.43306,-1.4892,-0.40653,1.4878,-1.0901,-3.5693,-5,-0.67715,0,6.5384,7.2815,2.4527,-1,4.4864,3.9811,3.0243,2.9772,2.9997,-3.6722,-3.896,-5,-1.0498,8.3887,-0.32422,5.9483,0.047505,0.090562,-0.84819,6.2812
1.9999,1.1237,-1.4991,-0.8534,-2.3686,-3.1571,-3.3807,6.6227,2,8.8279,8.5739,1.6838,0.59874,-2.0393,1.9863,-0.54469,2.9528,-5,3.6,0,6.6678,7.286,1.2121,1.7353,4.1189,4.7859,4.4813,1.7596,3,-1.5745,-1.7029,-2.5595,-1.0476,8.3887,-0.33632,5.9483,0.042269,0.17871,-0.80081,6.2812
2,1.1074,-0.44885,-2.0513,-2.72,-2.4499,-1.6285,8.4029,3.9219,6.5044,4.3078,2.381,0.9458,-0.045638,1.2905,3.3544,-0.29838,0.14624,2.0993,0,7.2645,7.2902,1.9721,-0.085486,3.6956,5.6716,5.2629,1.0142,0.4586,-1.5123,-1.6285,-2.48,-1.1195,8.3887,-0.33637,5.9483,0.040702,0.18321,-0.79932,6.2812
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.78595,0.92106,-2.185,-3.1944,-2.6927,-4,-0.72549,5.836,7.0804,10,4.4514,-0.043621,-1.6496,-0.35784,-4.5817,0.49912,1.3443,-4.046,0.17219,0,6.5449,7.2473,1.2832,-0.51056,3.8444,4.1232,4.9217,2.3566,3,-2.0617,-1.9696,-3.1248,-1.0476,8.3887,-0.15704,5.9483,0.057493,0.11756,-0.8571,6.2812
2,1.1275,-2.2025,-1.9832,-4,-3.8823,-2.5278,6.3745,2.3207,6.1221,2.9414,1.4676,0.49641,-2.6011,1.904,0.60122,-1.0417,-5,-2.5642,0,6.5452,7.2754,1.2683,2.2885,4.4932,4.0813,3.9848,1.993,1.7836,-1.8477,-2.0454,-2.8985,-1.0496,8.3887,-0.33634,5.9483,0.042074,0.18145,-0.79992,6.2812
0.66197,2,-4,-0.87071,-2.7419,-4,-3.9386,5.6804,8.1463,10,6.1116,1.457,-0.68758,-3.7247,-0.18748,4.3652,-0.28842,-4.9866,-0.44175,0,6.7011,7.2915,8,4.2761,6.3493,4.6454,3.9439,2.9205,0.46422,-2.9635,-3.4417,-4.3302,-1.0498,8.3887,-0.34266,5.9483,0.039343,0.18303,-0.68576,6.2812
1.9635,1.084,0.29201,-3.9962,-3.7815,0.034196,-1.7992,7.2184,4.1936,6.1267,4.7652,2.3867,1.0213,0.72553,1.246,3.5556,-1.8248,-0.083131,1.0436,0,8,7.278,1.6745,-0.89726,3.7395,6.4038,4.8002,2.987,0.46032,-1.5302,-1.6476,-2.4992,-1.1212,8.3887,-0.33707,5.9483,0.042225,0.18317,-0.79937,6.2812
1.9691,0.97712,-1.7692,-1.9908,-3.6614,-3.8771,-2.8142,10,2,2.1841,4.9111,2.9479,0.65776,0.81496,1.8463,1.0546,-0.058566,0.22517,2.6121,0,6.5966,7.2914,1.0089,-1,4.1879,4.5035,2,0.69899,1.3145,-1.6086,-1.692,-2.5439,-1.1209,8.3887,-0.33634,5.9483,0.040499,0.18306,-0.79968,6.2812
0.88215,2,-0.18421,-3.6238,-3.2095,-3.9105,-3.7318,5.2969,4.3052,8.1259,4.917,0.9161,-0.091137,0.55026,0.10093,3.3624,-1.5384,-5,0.31687,0,7.5376,7.2881,8,0.21296,3.6445,5.959,3.0509,2.9581,0.49053,-0.5929,-0.73701,-1.6251,-1.0499,8.3887,-0.34149,5.9483,0.039737,0.18289,-0.68719,6.2812
1.0756,1.1638,-3.9994,1.3545,-2.3323,-3.9996,-3.9972,6.5705,2.4354,7.4973,5.0943,0.30392,-2.9414,-3.0144,3.9482,1.9577,-0.90811,-5,2.6929,0,6.8056,7.3066,1.2896,2.466,6.751,4.7399,4.3703,2.9153,2.4777,-1.5793,-2.0506,-2.9272,-1.0452,8.3887,-0.33455,5.9483,0.045651,0.16357,-0.80547,6.2812
0.86698,1.0754,-4,0.22559,-3.1167,-2.249,-3.1506,8.2675,6.1117,6.474,5.8635,-1.0267,-1.9739,0.24976,2.0695,5,1.6003,0.40828,2.7226,0,7.3271,6.7936,0.67363,-0.76821,6.4486,5.7145,2,0.70788,0.66163,-2.4244,-2.3202,-3.1728,-1.1213,8.3887,-0.31917,5.9483,0.043298,0.18991,-0.79092,6.2812
2,1.091,0.17499,-3.9997,-3.3445,-4,-2.894,7.7046,3.4398,8.621,7.3614,2.8163,1.3754,1.0881,1.2921,3.5361,0.75766,-4.8854,1.3941,0,7.8837,7.2737,2.0866,-1,2.9798,6.2718,4.2674,2.5863,0.46116,-0.87103,-0.95292,-1.8039,-1.0492,8.3887,-0.33693,5.9483,0.039653,0.18308,-0.79926,6.2812
2,1.1371,-0.58867,-1.8007,-4,0.19942,-0.60041,6.4791,6.2391,7.8976,4.3881,1.0055,-1.7774,-4.2209,-3.118,1.4087,2.0116,-3.0829,1.7221,0,7.3037,7.3212,2.5154,3.9429,3.84,5.6849,5.4298,2.5582,2.6813,-0.9387,-0.58097,-1.4394,-1.1208,8.3887,-0.1416,5.9483,0.060094,0.1842,-0.7907,6.2812
-0.71802,1.0088,-2.7032,-3.9958,-3.7294,-4,-3.9187,4.2225,3.1265,7.7416,5.4987,-1.3007,-2.1932,-2.4077,1.4766,0.65088,-1.8634,-4.9942,-0.33227,0,6.5224,7.2828,1.6699,1.8983,4.966,3.5666,3.0191,2.9534,1.3052,-2.4681,-2.9289,-4.0275,-1.0499,8.3887,-0.32478,5.9483,0.043434,0.090523,-0.84662,6.2812
2,1.1699,-2.027,1.5806,-2.9861,-3.8226,-3.0615,6.1393,8.5319,3.2238,6.3152,-0.56285,-1.3158,-2.8312,3.3211,0.34557,3.7791,-4.9999,0.35977,0,6.5606,7.274,0.99941,2.4497,6.2491,4.2541,4.1615,2.0789,3,-1.7828,-1.9122,-2.8343,-1.0494,8.3887,0.39885,5.9483,0.042605,0.15295,-0.82108,6.2812
-0.71835,1.0099,-3.466,-3.9982,-3.8265,-3.9998,-3.9783,4.1117,3.0647,8.1529,2.0035,-1.3343,-2.2161,-4.0092,1.4962,-1.0831,0.15703,-4.9932,-2.7222,0,6.5144,7.2826,1.6921,3.4992,4.9645,2.8148,2.9233,2.9834,3,-2.4437,-2.9269,-4.026,-1.0499,8.3887,-0.32483,5.9483,0.043386,0.09049,-0.84658,6.2812
1.9998,1.1524,-1.5038,-3.7982,-2.7104,-1.5223,-3.5725,9.9928,4.4312,5.7707,2.8633,2.3257,0.083877,-2.7876,-4.1682,-1.4301,0.68958,0.27936,1.1052,0,6.6657,7.3141,0.94707,2.5047,4.1885,4.7446,2,0.74726,2.9995,-1.0643,-1.157,-2.0102,-1.1207,8.3887,-0.1502,5.9483,0.04045,0.1832,-0.79983,6.2812
1.3991,1.0284,-2.2396,-3.5865,-1.1201,0.7817,-4,9.2091,2.5165,7.5473,2.0951,1.0775,-1.7665,0.49358,4.1856,1.9795,2.0299,1.04,0.37358,0,6.5421,7.628,1.1225,-1,6.166,4.0439,6.0462,2.9795,2.6878,-1.888,-2.1478,-3.0198,-1.1226,8.3887,-0.33476,5.9483,0.042445,0.17225,-0.8081,6.2812
1.7701,1.0468,-1.9222,-3.0457,-1.0324,-2.8623,-2.4006,10,4.1465,7.7625,3.6479,1.9808,-0.090583,0.4802,1.9125,2.9415,2.2211,0.49489,0.34211,0,6.556,7.3788,0.92113,-0.86084,5.8179,4.2088,2,0.78367,0.49724,-2.7506,-2.8271,-3.6792,-1.1217,8.3887,-0.33608,5.9483,0.042035,0.18298,-0.79969,6.2812
0.20127,0.46133,-1.9569,-3.9916,-1.4022,-3.8578,-4,6.9698,2.7253,4.8208,3.3478,1.2803,-1.5188,-2.6791,3.2029,1.9412,0.70113,1.3416,0.60847,0,6.5678,4.0875,2.2373,1.6037,3.9106,4.3182,3.0705,1.4934,1.7361,-2.2898,-2.4356,-3.3569,-1.1232,8.3887,-0.33019,5.9483,0.045149,0.18267,-0.85074,6.2812
2,1.9882,-1.1168,-2.8335,-2.5812,-4,-2.353,6.9235,4.5597,6.7875,4.6907,2.3594,1.0204,0.84129,1.2757,4.9992,-1.494,-4.8516,0.18415,0,6.7454,7.2843,6.0457,-0.086479,3.4884,5.0116,4.6582,2.0034,0.45298,-0.46132,-0.59254,-1.4804,-1.0492,8.3887,-0.33159,5.9483,0.041825,0.18293,-0.68919,6.2812
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.8371,-0.38357,-1.836,1.2235,-0.97247,-2.4233,0.35014,3.9945,5.5756,7.6315,8.0299,1.4134,-1.1443,1.1443,-4.469,0.55044,0.6549,3.4212,1.9737,0,6.5864,7.7302,0.89631,6.2759,3.7208,4.4452,2.005,-1.5289,-2.1568,0.48159,0.3772,-0.47548,0.010624,8.3887,0.39885,5.9483,0.39334,0.18367,-0.79973,6.2812
-0.72277,1.0124,-1.844,-3.8066,-3.0727,-3.8843,-3.6845,4.7777,2.7548,8.9969,6.1005,-1.2816,-2.1836,-2.4103,1.5023,-0.073668,0.62177,-5,0.66817,0,6.5844,7.286,1.6535,1.9046,4.6537,4.4348,3.6251,2.5911,2.0059,-2.1653,-2.6138,-3.7117,-1.0498,8.3887,-0.32503,5.9483,0.04345,0.090477,-0.8462,6.2812
-0.71113,-0.25536,-1.4257,-3.9775,-1.7219,-3.8008,-3.9997,9.3073,4.0617,4.9877,7.0787,0.69511,-1.4106,-0.39295,1.4808,-0.10436,-0.07861,2.2392,2.7533,0,6.6919,7.3456,2.3727,-1,4.4879,4.8514,5.4615,3,2.0172,-3.7671,-3.8957,-5,-1.1248,8.3887,-0.32401,5.9483,0.047154,0.090525,-0.8484,6.2812
0.82326,2,-2.7674,-2.0687,-2.0445,-3.357,-3.0066,9.9996,7.8391,3.4072,4.6131,1.4904,-3.3414,1.305,1.1901,-0.30739,4.0414,-4.9999,2.011,0,6.5214,7.3151,1.2067,-1,5.0326,3.5158,5.104,2.6252,2.9991,1.3003,0.76354,-0.33996,-1.0485,8.3887,0.39885,5.9483,0.054259,0.099047,-0.87956,6.2812
1.9744,1.1451,-1.1607,-0.43556,-4,0.078418,-3.9999,7.1979,3.0029,3.8015,6.0279,1.0197,-0.12255,-2.3458,1.9593,-0.57951,-1.4236,-1.3096,2.6826,0,6.8251,7.3224,1.0453,2.0374,5.8504,5.1219,5.1501,1.9902,3,-2.6517,-2.7533,-3.6065,-1.1199,8.3887,-0.33617,5.9483,0.042047,0.18212,-0.7999,6.2812
2,1.1503,-1.9398,-4,-3.7121,0.2713,-2.992,6.2773,2.7417,8.7083,3.9459,0.61603,-0.20157,-3.7851,1.9099,1.6544,0.72567,-2.8796,0.028306,0,6.5637,7.2879,1.0529,3.3641,5.4478,4.3,4.0521,3,0.91121,-2.1077,-2.2613,-3.1282,-1.1197,8.3887,-0.33566,5.9483,0.042779,0.17021,-0.80314,6.2812
-1.9851,-1.1291,0.32921,-3.9184,-2.6311,-4,-2.9451,7.522,5.944,7.5125,4.3402,2.3526,-0.96712,1.9582,-1.8261,2.5273,-2.5525,-3.6082,-1.1157,0,8,7.2896,5.5907,-1,2.7187,6.1953,4.3514,2.9999,0.38915,-1.767,-3.6715,-4.669,-1.0496,8.3887,-0.33771,5.9483,0.069077,0.14728,-0.66659,6.2812
1.41,-1.1435,-1.9768,0.58723,-4,1.7441,1.9401,2.0046,3.9533,3.3824,6.3597,-1.1852,-2.0297,3.0815,2.3478,-1.7775,0.62116,2.7139,-4.0281,0,6.5665,7.282,2.6078,-1,4.1807,4.3007,2.6105,-0.67239,0.51386,2.2729,0.63147,-0.25583,0.010624,8.3887,0.39885,5.9483,0.13287,0.2135,-0.67932,6.2812
1.9999,1.025,-2.3254,1.4295,-3.5425,-4,-2.756,6.1528,4.5546,2.2838,5.9343,0.024482,-0.72309,0.61863,3.7225,-3.648,4.2057,-4.8471,0.96773,0,6.5369,7.2739,1.0039,-1,4.7159,3.957,4.0209,2.1376,3,-0.83879,-0.97132,-1.8922,-1.0496,8.3887,0.39885,5.9483,0.042447,0.1543,-0.82107,6.2812
2,1.101,-1.3988,-1.6653,-3.2116,0.065955,-3.393,6.7455,5.0748,9.4148,4.5006,2.4293,1.2278,0.97276,1.4685,4.6872,1.0446,-0.31912,0.96895,0,6.6741,7.2891,2.6031,-0.99995,3.6409,4.816,3.9628,3,0.45601,-1.4847,-1.6212,-2.4726,-1.1211,8.3887,-0.33625,5.9483,0.042648,0.18319,-0.79927,6.2812
1.9999,1.1467,-1.9818,1.8102,-1.6285,-3.4613,1.6206,6.9875,9.6371,9.3291,6.6637,-4.6714,0.14059,-4.0265,-3.9767,1.5908,-1.0155,-2.6471,3.4578,0,6.5658,7.4035,0.9528,-0.99355,3.8631,4.2994,4.2187,-3.9513,-3.0047,-0.49617,-0.89195,-1.7445,0.010624,8.3887,0.39885,5.9483,0.21081,0.18318,-0.79986,6.2812
1.1646,1.1655,-3.2905,-0.40711,-3.974,-3.9963,-2.7836,6.1924,6.7836,2.8735,5.7041,-2.9796,-3.74,-2.9459,3.8389,-0.11958,3.6979,-4.984,0.21222,0,6.5152,7.2743,0.99446,2.5611,6.8331,2.9915,4.0288,2.6114,3,-0.78802,-0.90659,-1.832,-1.0496,8.3887,0.39885,5.9483,0.04284,0.15598,-0.82348,6.2812
0.70267,2,-1.3005,-3.9997,-1.5157,-0.12442,-2.1948,8.6081,5.1402,7.3361,6.9223,2.5324,-0.24479,-3.0886,0.0119,3.2921,-0.83184,-0.15349,3.1848,0,6.68,7.422,8,3.7801,4.4048,4.8456,5.3554,3,0.49759,-1.403,-1.4975,-2.3856,-1.1272,8.3887,-0.34244,5.9483,0.041101,0.18299,-0.68589,6.2812
1.9998,1.0736,-1.3347,-3.6947,-2.7052,-2.5856,-3.9995,7.0958,3.1359,3.771,4.0753,2.4522,0.9345,0.75433,4.0221,1.7168,-1.9749,0.15179,0.52316,0,6.7313,7.2745,1.6251,-0.82752,5.01,4.9458,4.6417,2.4627,2.7652,-2.7391,-2.8851,-3.7363,-1.1211,8.3887,-0.33617,5.9483,0.042251,0.18302,-0.79934,6.2812
0.34916,1.8115,-2.0077,-1.7841,-4,-0.20552,-3.9999,5.3442,2.9698,2.2523,5.5344,-2.0486,-3.8685,0.98218,0.71047,2.1496,1.2676,0.63832,2.2659,0,6.5738,7.2957,2.0164,-0.94499,6.0367,4.3628,4.0767,2.1979,0.48852,-1.2838,-1.2198,-2.0804,-1.1165,8.3887,-0.33466,5.9483,0.14839,0.18165,-0.75277,6.2812
-1.3636,-0.28465,-1.2812,-1.1979,-3.9972,-3.9409,-2.119,8.7908,6.8708,7.5028,10,1.785,-2.293,-4.1634,-2.0763,0.25571,1.7683,-5,3.2783,0,6.7573,7.2394,3.2427,2.5556,2.7023,4.999,4.9352,2.0391,2.9503,-2.4765,-2.2218,-3.4091,-1.0482,8.3887,-0.16725,5.9483,0.059857,0.15091,-0.85777,6.2812
0.21954,0.82898,-0.92753,-2.374,-4,-3.7334,-3.4626,6.0952,2.5324,9.9636,5.8856,-0.22716,-1.0967,-3.5257,1.6212,2.3807,1.3176,-5,0.14281,0,6.8724,7.2764,1.2023,2.942,3.498,5.2291,3.4883,2.4529,0.5244,-1.3216,-1.4218,-2.3427,-1.0497,8.3887,-0.33022,5.9483,0.043115,0.18003,-0.84969,6.2812
-0.69727,-0.22333,-1.0991,-2.9504,-2.7487,-3.9631,-4,6.4406,3.0346,8.2553,3.7545,-1.7741,-5,-0.24511,-3.53,1.2716,-2.9799,-4.9288,3.3524,0,6.7811,7.2768,5.9659,-1,4.4613,4.0242,4.5147,2.4237,0.37568,-0.076431,-3.8412,-4.9842,-1.0492,8.3887,-0.33502,5.9483,0.047771,0.14395,-0.82264,6.2812
-0.7114,-0.25702,-1.1869,-4,-3.9782,-3.9921,-3.9678,4.3056,4.0466,4.5507,2,-0.34995,-1.4488,-0.39464,1.4883,-1.0903,-3.5901,-4.9883,-2.6577,0,6.808,7.2833,2.4121,-1,4.4863,5.0938,2.7102,3,3,-3.7023,-3.8962,-5,-1.0499,8.3887,-0.32425,5.9483,0.047502,0.090559,-0.84813,6.2812
-0.73709,0.96307,-3.0542,-3.6096,-3.2969,-3.9856,-3.8554,8.3796,7.1962,9.1493,5.9492,3.0954,-1.6481,-2.924,-4.4181,-0.53833,-0.40903,-4.9257,-0.24584,0,6.5172,7.287,1.2505,2.4413,4.9806,3.2047,3.1139,2.8186,3,-3.0137,-3.032,-4.184,-1.0499,8.3887,-0.1627,5.9483,0.048676,0.089652,-0.8502,6.2812
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.9998,1.0703,-1.4389,1.3925,-2.8248,-3.8092,-3.7081,5.4189,7.1995,4.553,7.82,1.1071,0.38199,0.6807,1.222,0.56929,2.4398,-4.8058,3.3781,0,6.6885,7.2828,1.3096,-1,3.314,4.8425,3.8271,2.3203,3,-0.45639,-0.80084,-1.6643,-1.0496,8.3887,0.3988,5.9483,0.041877,0.17113,-0.80159,6.2812
1.8918,-2.5979,-2.5838,1.1544,-2.9788,-2.2085,-3.7029,3.9071,5.7188,2.3873,5.579,-2.3877,-0.40766,1.1724,3.9832,-0.53594,-4.9738,2.6148,-3.9571,0,6.5261,7.2926,0.89666,4.081,2.2674,3.6973,2.3858,-0.35903,-0.069793,-4.685,1.1636,0.311,0.010622,8.3887,0.39885,5.9483,0.48406,0.18311,-0.79998,6.2812
2,1.1039,-0.29673,-3.9999,-2.5678,-3.8061,-2.3211,9.169,3.5865,6.8339,5.495,4.0784,1.1971,0.60437,1.2714,3.1332,-0.84838,-4.4861,0.051336,0,7.4124,7.2677,5.1212,-0.61147,3.4905,5.8067,5.0282,1.6474,0.46378,-1.4029,-1.4788,-2.3302,-1.0477,8.3887,-0.33652,5.9483,0.040439,0.18309,-0.79928,6.2812
2,1.1467,-1.085,-3.6046,-3.2281,0.21699,-2.5706,6.2334,3.8339,8.2482,5.1377,0.80141,0.03976,-3.2623,1.5525,3.4701,-0.19783,-3.1484,1.6038,0,6.7586,7.2908,1.033,2.8977,4.6256,5.05,4.0191,3,0.46646,-1.5247,-1.641,-2.5002,-1.1199,8.3887,-0.33588,5.9483,0.041938,0.17632,-0.80112,6.2812
2,1.1267,0.20108,-2.8284,-1.4928,-0.39038,-3.7682,8.7218,2.7849,7.6,5.1943,2.1519,0.70447,-3.9048,1.605,1.7071,0.91709,1.0911,4.004,0,8,7.4599,1.2301,3.5711,4.542,6.397,5.0365,1.8542,0.71143,-2.076,-2.1892,-3.0411,-1.1225,8.3887,-0.33679,5.9483,0.040887,0.18248,-0.79963,6.2812
0.31329,-0.78327,-1.6255,0.10596,-1.6334,-2.3626,-0.93586,4.2766,9.3132,3.1464,9.8272,-1.9489,-3.0009,2.6678,2.7704,-3.2816,-1.1289,0.064658,1.9338,0,6.6302,7.402,0.86581,6.1043,5.9819,4.6556,4.3182,-0.4149,2.1607,0.23521,-0.013575,-0.90131,0.010627,8.3887,0.39885,5.9483,0.42052,0.18289,-0.68918,6.2812
2,-1.3156,-1.5284,1.9897,1.8692,-0.76367,-0.82928,5.2402,3.9095,5.3236,3.8007,1.7623,-0.72354,3.6455,1.9248,-4.5096,2.6613,-2.0021,0.036684,0,6.6578,3.0963,5.16,4.5528,4.1079,4.7527,3.9203,-4.8027,-2.2996,2.4963,-1.9901,-2.8424,0.010624,8.3887,0.39885,5.9483,0.42052,0.22001,-0.77832,6.2812
2,1.1068,-1.5162,1.0594,-2.9435,-4,-3.5186,4.895,3.3325,6.1049,6.5004,2.1119,0.95989,0.84121,1.3006,-0.93246,-1.5781,-4.9666,0.47533,0,6.7245,7.2886,7.832,-0.96506,5.148,4.8836,3.577,2.8256,2.8837,-2.777,-3.1335,-3.985,-1.0498,8.3887,-0.33548,5.9483,0.042388,0.18344,-0.79941,6.2812
