0.01743,-0.008152,-4.0462,4.8596,-0.37193,0.098398,-0.3693,3.3251,-0.35356,3.9966,3.3827,-3.3084,-1.4396,0.1341,-0.2652,1.0432,0.21105,-0.23252,3.194,-3.3963,-3.4068,-0.02918,3.3387,4.7653,-3.3792,3.8322,-3.6773,-1.9805,-3.821,-3.7828,3.5545,3.5484,-3.2893,-1.0446,-4.91,-3.3581,2.0729,-3.7521,-0.42601,-2.5301,-3.0061,-0.50605,4.6655,-4.0379,-4.6014,-5,1.2003,-2.6984,-2.9082,0.53005,0.25987,-0.53669,-1.0315,-3.4797,-1.489,4.053,3.7288,-3.1667,-4.0074,1.7637,-2.0286,-3.6829,1.0277,-3.1543,4.7502,4.037,-4.0894,4.8465,3.7352,-4.4383,-3.9086,2.7303
-0.02377,-0.52247,-0.045563,-0.56441,-0.012315,-0.11677,0.6199,0.61611,0.18748,-0.14507,-0.10896,-0.15997,-0.20637,-0.025778,-4.4691,-0.030399,-0.027234,3.4212,0.073702,-3.0646,4.5537,-3.0487,4.7289,-3.0482,3.9568,-3.2785,-3.2335,-3.0961,-2.5809,-2.5746,3.6688,3.5714,-2.8581,0.19979,-2.8724,-2.8839,3.7027,-3.2402,-0.72408,-2.5265,-2.6061,-1.7765,-2.2258,-4.1591,-4.0324,4.0985,-4.3157,-2.4156,-2.9136,-4.8281,-2.8196,-0.61355,-1.1171,-2.1253,2.2894,-2.2004,0.56785,-3.7245,3.2405,-4.4953,-0.73776,2.4361,2.9628,3.0011,3.2458,2.1365,0.58066,4.1456,-4.8896,-0.83917,3.9443,-4.3045
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31435,-0.046288,-0.32078,-0.32207,-0.050592,-4.3893,3.9168,-0.356,4.1737,-0.42165,-0.40061,-2.6951,1.8151,0.017984,-0.23127,-0.23313,-0.21973,0.046574,3.6477,4.0856,-3.1573,1.864,2.3768,-3.1205,3.6005,-3.4905,4.9182,-3.4628,3.1478,2.186,-3.0772,-4.009,-3.0375,1.8482,4.8924,1.7695,-3.0859,-3.6239,-0.55428,1.4062,2.1446,1.825,-2.2501,2.9342,1.5402,3.5254,-4.1916,0.72988,-1.1112,0.29538,-3.0127,-0.55062,-0.35664,-4.0782,-3.256,-3.4625,-2.9114,-2.042,3.819,1.5913,2.4236,0.81226,-0.64691,-2.9085,3.5612,4.0047,-1.6218,-1.4498,-1.237,2.1224,-2.5714,-4.0237
-0.1431,-0.15237,-0.21402,-0.1388,-0.11873,-0.086543,4.4755,0.7758,4.6637,4.9156,4.4007,0.28673,-0.22283,-0.053394,-0.062973,-0.23305,-0.23564,-0.047065,-0.47436,-2.6536,-2.665,-2.3811,-2.6675,-2.6741,-2.7031,-3.1763,-3.1218,-3.1529,-3.1811,-3.1693,-4.763,1.7744,-2.6681,-2.6706,1.1077,4.0839,-2.7001,4.9939,-1.0302,-2.3935,-3.1889,-1.8001,-2.7333,-3.6613,-5,4.9212,-3.2547,-2.6686,-2.1568,-4.9177,-3.6777,-0.71291,-1.2181,1.62,-1.9794,2.5167,-3.3081,0.94475,-4.3192,-2.6321,-3.77,-0.98181,0.17432,-3.7971,4.8043,-4.096,-3.1427,-0.17807,-1.5028,-3.2178,-1.6385,0.32279
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.3613,-0.034064,-0.056328,-0.13788,-3.7851,2.4594,-0.38226,4.6563,4.6475,3.8584,4.6192,-0.42287,0.016014,-0.22233,0.013258,4.653,-0.23567,0.032133,4.1786,4.4016,-3.1789,-3.1601,-2.8231,-2.0344,-1.7956,4.6893,-3.4808,-3.469,-2.7943,-3.4981,0.70015,-3.0424,1.6827,-3.055,-0.44975,3.5012,-3.0574,-3.6333,-0.54937,-2.5585,1.492,3.1027,0.91872,-4.2129,1.4128,0.89177,1.9036,-2.5068,1.2346,3.6797,4.8088,-0.57228,-0.5217,1.428,-2.3406,-2.5998,2.6435,4.4356,3.7833,-1.117,-0.95094,0.35206,3.7637,1.0942,-3.0076,-2.7704,-2.2624,-2.0283,4.7809,0.092426,1.776,-3.548
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.18186,-0.31698,-0.32078,-0.10313,0.94268,1.3252,3.1941,-0.37218,3.4839,-0.40311,3.3237,-0.41632,0.056263,0.060606,1.4751,-0.22638,-0.23567,0.1112,2.8048,0.48518,4.4021,2.2511,-3.0313,-0.31129,3.4814,-3.5972,4.4692,-3.5539,4.3016,-3.592,3.1685,-3.1491,-3.1503,-0.28486,3.1235,4.8845,-3.2109,2.7053,-0.48448,3.7965,-2.982,-0.48908,-2.5429,2.234,-4.5981,-4.9997,-4.9975,4.9358,-2.8812,-1.5963,-2.5188,-0.55085,-0.47455,3.5357,-3.3078,-2.3485,2.5541,4.6782,3.8152,-2.6333,-2.5702,-4.7053,0.72317,-0.044476,-0.96802,-2.2092,-1.303,3.6829,1.7642,-2.5557,-1.0795,3.704
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.8324,-0.19459,-0.19469,-0.19038,-0.22761,-0.25912,-0.38226,-3.9826,-3.2233,1.0431,3.3799,-3.9784,-0.22282,4.475,-0.89699,-1.9668,-0.23567,-0.21459,-0.4746,-3.0019,-1.5214,-1.5312,-1.5423,4.2012,0.037847,1.6867,1.547,-0.56283,-2.4504,-3.2979,-1.7302,2.7337,-3.108,-2.8654,2.1348,4.372,1.0378,1.4083,-13.039,0.091329,0.31267,1.0689,-2.7315,4.9704,1.5661,4.9575,-3.2425,0.72383,0.86365,-0.77205,-3.6802,-0.36148,-0.35683,-0.43471,-1.3659,-1.7801,-0.7108,2.7791,2.5921,-0.35507,4.8101,4.7523,3.952,3.1776,0.83885,0.015109,2.3145,4.3395,4.7252,-2.0718,2.1543,-3.0925
-0.10131,-0.12313,-0.12421,-0.10909,-0.15301,-0.081675,4.8489,1.1751,4.9163,-2.6268,4.8879,2.4147,-0.044854,-0.034792,-0.23127,-0.23313,-0.038052,-4.1355,-0.04361,-2.78,-2.7592,-2.756,-2.7607,-2.3873,-2.6756,-3.3891,2.6774,-3.3433,-4.9281,-3.3882,-0.29033,-2.7661,-2.8059,1.1768,4.6381,-2.8281,-4.3937,-3.1081,-0.79644,-2.4215,-3.2305,-0.75787,-2.1791,-3.7544,-5,-5,-4.2168,-2.7168,-2.2826,1.4544,-2.83,-0.59074,-1.1658,-3.1641,-3.8911,-3.1044,-0.2877,2.6225,2.2392,1.5984,4.1285,-3.8997,3.9553,-2.0801,3.9414,1.8775,-2.7244,-3.0411,-0.22966,-3.66,4.9745,-3.2875
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.045183,-0.068701,-0.4247,-0.060276,-0.41612,-3.751,0.13921,-0.37032,-0.10516,2.6989,3.8937,3.767,0.037584,-3.4668,-0.086853,-0.9774,-0.23568,0.082524,-0.43728,-3.195,-3.1835,4.7242,-3.171,3.2512,-3.6934,-3.2541,3.8391,2.8196,-3.584,-3.5551,-3.6482,-3.0997,-4.7218,-2.3056,0.86044,3.9602,-3.1581,3.6412,-0.5144,-2.5387,-2.9281,-1.0331,0.36459,-4.1204,-4.5916,-5,1.1592,-2.5973,-2.8357,-2.9082,2.8147,-0.57302,-1.0259,-4.0891,-1.0815,0.14187,-0.71337,-4.978,4.5946,2.6932,-0.062916,3.2482,-3.102,-0.46624,-2.0764,0.67333,4.8807,2.9927,4.3078,-1.3636,-2.4808,2.4715
-0.080627,-0.082257,-0.15583,-0.53815,-0.063785,-0.099521,0.89213,0.44941,1.4249,-0.92006,2.3621,0.36152,-0.035512,-0.031853,-0.041234,-0.037543,-0.19007,-0.046851,0.051276,-2.9664,-2.9649,0.17295,2.2644,-2.9599,-2.7917,-3.32,-3.1906,-3.3025,1.1361,-3.3318,-1.7051,-2.8284,-2.8313,-2.8358,-2.8427,4.11,-2.7306,-3.2131,-0.75282,-2.5008,-3.2141,-1.8777,-2.3138,-4.1067,-4.9955,4.4944,-4.5598,-2.4493,-2.3613,-5,-2.692,-0.7106,-1.0784,0.35034,-4.6697,3.1826,-3.9478,-4.543,2.385,-4.1296,2.3402,0.22308,4.6036,-0.7545,4.8737,-4.0632,-2.8123,-1.5606,-0.51476,2.558,2.4274,-4.9103
-0.11128,2.9954,0.14255,0.12284,-0.14811,0.78366,4.9052,4.6221,0.02808,3.4589,5,4.9045,-0.22285,-1.6053,-0.23131,-0.23306,-0.23566,0.038076,4.3512,-2.9345,3.5449,-3.3277,-3.2982,4.1158,-1.9763,-3.5236,-3.4478,-2.9555,4.582,-3.5055,-3.6102,3.7599,4.4697,2.4049,3.2464,4.2518,-3.0645,-3.5895,-0.56932,-2.531,-3.1298,-1.7601,-2.3392,-4.1396,-4.8945,4.8472,-4.488,-2.5016,-2.6013,-4.8381,-2.8618,-0.57594,-1.079,2.5111,4.384,-0.051188,1.0283,3.0458,3.6396,-1.8474,-4.2291,2.8967,4.3865,0.23178,-4.0225,-2.1951,4.0136,0.18427,-3.1657,-1.2648,-1.8763,-3.6909
-3.1246,0.19174,-0.51833,0.075869,0.15376,-1.7209,0.49237,0.42056,4.3473,0.39152,5,4.9543,-0.029199,-0.012443,-0.83104,-2.6944,-0.23567,0.027595,3.4545,3.5956,-3.3339,4.7925,-3.2548,-3.2862,1.6588,-3.383,-3.3103,-3.4152,-3.3715,-3.43,-3.491,-2.8802,-2.9366,-1.5169,-4.2361,2.6844,-3.0368,-3.5604,-0.58951,-2.5476,-2.7667,4.2156,-2.3293,-4.1633,-4.3046,-4.6233,-4.483,-2.4774,-2.9324,0.86497,-2.8452,-0.5827,-1.0865,3.9879,-0.80433,-2.6556,1.4854,-0.37293,4.2002,1.1911,-2.8235,0.66869,-0.29664,0.89116,-1.6371,2.2774,1.9919,4.2082,4.1871,-3.2435,-4.0042,-1.5906
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.3665,-0.038062,-0.057399,-0.036056,-0.12619,0.010803,0.0098365,0.11016,0.10632,0.021428,0.11569,0.03648,-0.055946,-0.052373,-0.23127,-0.23313,-0.065783,-0.04604,-0.074675,-0.82138,-2.9335,-2.9165,-2.9341,-2.6122,-2.9535,-2.939,-2.9563,-2.9711,-2.9601,-2.9898,-2.9968,-2.6729,-2.6773,3.0711,2.3699,3.8079,-2.7079,-2.9866,-1.0116,-2.544,-2.5645,4.7286,2.4202,-4.2411,-4.0157,-4.9103,2.5854,-2.146,-2.824,-1.0203,0.74164,-0.6844,-1.1003,4.3621,0.93882,1.3969,-2.1773,2.6049,-2.9508,1.7343,0.74822,-3.3978,-0.40624,-3.2959,-2.1389,0.23831,-4.6607,-4.7187,-4.6821,3.4393,0.54742,0.93633
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.3312,-0.083066,0.037774,0.054927,1.0428,0.13583,-0.09746,5,4.8821,4.959,0.036257,4.4684,-0.22286,-0.22233,-0.024978,-0.01899,-0.017502,0.0016363,-0.44981,-3.299,-2.9878,-3.1841,-3.1849,4.4135,-3.2044,3.1872,-3.366,-3.3327,-3.4235,-2.9575,-3.4702,3.8469,4.935,-2.9137,-2.927,-2.9302,-2.9529,3.9235,-0.6631,-2.541,-3.1438,-1.6786,-2.7016,-4.1721,-4.9285,-4.7735,-3.2448,-2.4169,-2.4966,-3.6219,-3.6759,-0.64796,-1.071,4.9065,2.3169,0.81768,-3.9575,4.2964,-1.1242,3.473,-3.496,2.273,1.0028,2.8836,-0.58702,-3.3199,-2.5353,1.1052,-1.6276,1.2639,-1.6092,2.2444
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.422,-0.11927,-0.34794,-0.39736,-0.39226,0.13976,0.33735,-2.3824,0.56073,0.33618,-0.39453,0.26666,-0.051472,0.11491,0.041846,-0.23313,0.0056494,-0.23256,0.0019174,-4.5117,-3.2449,4.4416,1.3237,4.3179,2.8319,-3.625,-4.7544,-3.5884,-3.6293,3.7889,-3.5061,-0.80055,-3.2407,-3.1796,4.7329,-3.1289,2.8809,-3.6041,-0.44941,-2.5438,-3.1519,-0.95902,4.5566,-4.0757,-4.8747,-5,-3.688,-2.6574,-2.7175,-2.7665,-3.3973,-0.55345,-1.0099,3.7558,0.8211,2.5489,-0.6558,0.24594,4.0443,-2.9813,4.9784,-1.837,1.6924,-3.2415,2.7196,4.2529,0.057435,-0.17819,-4.8364,-2.5336,-3.0451,1.4957
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.36832,4.1387,1.649,-0.11949,-0.35924,2.6767,3.9568,-0.38647,-0.13983,-0.42165,0.92644,-4.1368,4.5631,-4.8254,-0.13663,-0.23313,-2.9553,4.3971,0.30512,3.2916,0.77564,-0.40482,0.43673,3.7627,-2.7348,-3.8047,0.58366,-1.3793,1.8485,-3.7759,-4.1282,-4.1761,-2.3907,4.8931,2.7482,0.12937,2.3947,-4.8163,-16.655,-2.5734,3.6038,3.9536,-1.7132,-4.3676,0.27147,-4.3642,-0.81532,-2.4359,-0.46199,-0.94608,2.1478,-0.32528,-0.41441,-3.2153,4.0475,3.8825,3.0881,-3.5011,1.277,-2.4837,1.2253,2.8405,-0.90329,-3.352,4.2931,2.7378,4.0107,2.8651,-3.3494,3.9247,4.2097,-2.1581
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.030111,-0.16843,-0.0046503,0.037468,-0.34429,-0.14455,4.4159,0.36795,-0.36882,-0.42165,-0.71705,4.3855,-0.052479,-0.41983,-0.77776,0.065704,-0.23567,-0.23252,4.1516,-3.2446,2.5159,-3.2906,-3.3215,4.3557,3.0275,-3.5891,-4.1879,1.1944,3.0581,3.5539,-3.6345,-2.7626,-1.3541,2.0287,-3.1738,1.0526,1.2009,-3.7585,-0.48545,-2.5434,2.0249,4.959,-2.3929,-4.1712,2.1539,-0.23949,-4.5152,-2.5765,-1.2313,2.5279,-2.9304,-0.55188,-0.52601,1.2704,3.3301,0.45472,-0.58849,0.34232,3.2614,-3.8438,4.7793,-0.22301,-0.3208,4.1936,0.44104,2.7242,4.4546,4.0335,0.17191,-3.491,-2.9748,-2.9009
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
